,Cycles,Nature,Edge_count
1331,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
1332,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,12
1333,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
1334,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
1335,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,12
1336,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
1337,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,SNAI2,miR-200b,ZEB1",P,10
1338,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,9
1339,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,10
1340,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1",P,12
1341,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,7
1342,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB1",P,10
1343,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,9
1344,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,10
1345,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1",P,12
1346,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,9
1347,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,10
1348,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,7
1349,"miR-34a,TWIST2,SNAI1,miR-101,ZEB1",P,5
1350,"miR-34a,TWIST2,SNAI1",P,3
1351,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,SNAI2,miR-200b,ZEB1",P,9
1352,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,ZEB1",P,9
1353,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,8
1354,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,9
1355,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1",P,11
1356,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,11
1357,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1",P,6
1358,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB1",P,9
1359,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,ZEB1",P,9
1360,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,8
1361,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,9
1362,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1",P,11
1363,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,11
1364,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,ZEB1",P,9
1365,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,8
1366,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,9
1367,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,11
1368,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1",P,6
1369,"miR-34a,TWIST2,SNAI1,ZEB1",P,4
1370,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI2,miR-200b,ZEB1",P,10
1371,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,ZEB1",P,10
1372,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,9
1373,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1",P,7
1374,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB1",P,10
1375,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,ZEB1",P,10
1376,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,9
1377,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,ZEB1",P,10
1378,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,9
1379,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1",P,7
1380,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB1",P,5
1381,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1",P,11
1382,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,ZEB1",P,9
1383,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,11
1384,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,9
1385,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,11
1386,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,7
1387,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,11
1388,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,9
1389,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,11
1390,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,11
1391,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,9
1392,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,7
1393,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1",P,10
1394,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,ZEB1",P,8
1395,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB2,miR-200a,ZEB1",P,11
1396,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,9
1397,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,10
1398,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,11
1399,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,8
1400,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,10
1401,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,11
1402,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,ZEB1",P,6
1403,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,10
1404,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,11
1405,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,8
1406,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,10
1407,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,11
1408,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,10
1409,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,11
1410,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,8
1411,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB1",P,6
1412,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,9
1413,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1",P,7
1414,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1",P,5
1415,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1",P,8
1416,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1",P,6
1417,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1",P,9
1418,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1",P,7
1419,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1",P,8
1420,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,ZEB1",P,6
1421,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB2,miR-200a,ZEB1",P,9
1422,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,7
1423,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,11
1424,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,9
1425,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,7
1426,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1",P,10
1427,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,8
1428,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,10
1429,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,8
1430,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",P,6
1431,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,ZEB2,miR-200a,ZEB1",P,9
1432,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,7
1433,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1",P,10
1434,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,8
1435,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,ZEB1",P,9
1436,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,7
1437,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1",P,8
1438,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1",P,9
1439,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,8
1440,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,9
1441,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,11
1442,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,9
1443,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,10
1444,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,10
1445,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,8
1446,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,ZEB1",P,9
1447,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,10
1448,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,6
1449,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1",P,9
1450,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,11
1451,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,10
1452,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI1",P,9
1453,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,11
1454,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,10
1455,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1",P,9
1456,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,7
1457,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1",P,8
1458,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1",P,9
1459,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,8
1460,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,9
1461,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,11
1462,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,9
1463,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,10
1464,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,10
1465,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,8
1466,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1",P,9
1467,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,10
1468,"miR-34a,SNAI2,miR-200b,ZEB1",P,4
1469,"miR-34a,SNAI2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI1",P,7
1470,"miR-34a,SNAI2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,9
1471,"miR-34a,SNAI2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,8
1472,"miR-34a,SNAI2,miR-200b,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1",P,9
1473,"miR-34a,SNAI2,miR-200b,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,11
1474,"miR-34a,SNAI2,miR-200b,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
1475,"miR-34a,SNAI2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1",P,7
1476,"miR-34a,SNAI2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,9
1477,"miR-34a,SNAI2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,8
1478,"miR-34a,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1",P,9
1479,"miR-34a,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,11
1480,"miR-34a,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,10
1481,"miR-34a,SNAI2,miR-200b,ZEB1,miR-141,TGF-beta,SNAI1",P,7
1482,"miR-34a,SNAI2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,9
1483,"miR-34a,SNAI2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,8
1484,"miR-34a,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,SNAI1",P,9
1485,"miR-34a,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,11
1486,"miR-34a,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,10
1487,"miR-34a,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,SNAI1",P,9
1488,"miR-34a,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,11
1489,"miR-34a,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
1490,"miR-34a,SNAI2,miR-101,SNAI1",P,4
1491,"miR-34a,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,9
1492,"miR-34a,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,10
1493,"miR-34a,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,ZEB1",P,7
1494,"miR-34a,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,9
1495,"miR-34a,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,10
1496,"miR-34a,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,9
1497,"miR-34a,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,10
1498,"miR-34a,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1",P,7
1499,"miR-34a,SNAI2,miR-101,SNAI1,ZEB1",P,5
1500,"miR-34a,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,10
1501,"miR-34a,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1",P,8
1502,"miR-34a,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,10
1503,"miR-34a,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,10
1504,"miR-34a,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1",P,8
1505,"miR-34a,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,6
1506,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1",P,7
1507,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1",P,8
1508,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1",P,9
1509,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,8
1510,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,9
1511,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,9
1512,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,10
1513,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,8
1514,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,ZEB1",P,9
1515,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,10
1516,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,6
1517,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1",P,9
1518,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,11
1519,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,10
1520,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1",P,9
1521,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,11
1522,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,10
1523,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI1",P,9
1524,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,11
1525,"miR-34a,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,10
1526,"miR-34a,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,SNAI1",P,7
1527,"miR-34a,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1",P,8
1528,"miR-34a,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1",P,9
1529,"miR-34a,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,8
1530,"miR-34a,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,9
1531,"miR-34a,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,9
1532,"miR-34a,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,10
1533,"miR-34a,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,8
1534,"miR-34a,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1",P,9
1535,"miR-34a,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,10
1536,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1",P,7
1537,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1,ZEB1",P,8
1538,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1",P,9
1539,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,8
1540,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,9
1541,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,9
1542,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,10
1543,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,8
1544,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,9
1545,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,10
1546,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,6
1547,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI1",P,9
1548,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,11
1549,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,10
1550,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1",P,9
1551,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,11
1552,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,10
1553,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,SNAI1",P,9
1554,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,11
1555,"miR-34a,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,10
1556,"miR-34a,SNAI2,miR-101,ZEB1",P,4
1557,"miR-34a,SNAI2,miR-101,ZEB1,miR-200a,TGF-beta,SNAI1",P,7
1558,"miR-34a,SNAI2,miR-101,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,9
1559,"miR-34a,SNAI2,miR-101,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,8
1560,"miR-34a,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1",P,9
1561,"miR-34a,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,11
